Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.7,1.9411,0.0246,0.0185,288.794881545768,132.4400830403455,161.23140544042062,182.56305481533678,102.73168588041024,231.34915098829845,2.551655435628902
3.72,2.8978,0.0188,-0.0067,227.17669357130345,138.98507427537467,169.19922085697786,174.86549200595317,106.59128861237248,224.37111483069413,2.257653182486409
3.74,3.613,0.0138,-0.0178,188.98075570833313,140.43948540011894,170.96980831318828,167.39000273560043,107.40365949733874,216.17664623541899,2.0735165243504254
3.76,4.1186,0.0136,-0.0288,182.02245401469435,143.02464029829582,174.11695340662104,167.66661528660987,109.47821754225414,216.26761228485356,1.9969385594493951
3.78,4.26,0.0141,-0.0443,182.7780189635784,144.2018040978047,175.55002237993617,168.67991886719216,110.50469035729324,217.63127001548838,1.983706414825097
3.8,4.2715,0.0156,-0.0457,189.27064391476722,145.46600238515487,177.08904638192766,171.06035815590445,111.64276494115893,220.80936976292153,1.9989596872217577
3.82,4.1461,0.0169,-0.0454,196.30653014429666,145.89064731572554,177.6060054278398,172.9066730639429,112.06917158562904,223.3662700881956,2.02991339221045
3.84,3.9501,0.0179,-0.0449,203.0200124975825,145.6847394934465,177.3553350355001,174.19072366222667,111.98510716990458,225.25858364017765,2.0681882031098793
3.86,3.8535,0.0193,-0.0437,210.40970921427146,146.16894693065112,177.94480495905356,176.1208493052297,112.44846274345785,227.7320330903379,2.0966288848579087
3.88,3.8347,0.0196,-0.0425,211.6643887722831,146.34504888667144,178.1591899489913,176.4733386755392,112.6750131182634,228.47941786462502,2.1024193999918297
3.9,3.9267,0.0203,-0.0415,213.09272897977476,147.35903520382638,179.39360807422344,177.48616647679356,113.55230305037172,229.8631696716188,2.09538423260363
3.92,4.2112,0.0226,-0.0405,218.61420153042235,150.26688591518635,182.9336002445747,180.7946569462617,115.89289056098478,233.51556342560409,2.075608989180071
3.94,4.6297,0.0249,-0.0396,221.89868546117467,153.60745357653005,187.00037826708007,183.9632407344361,118.60143094647786,236.94704981352785,2.039548547882623
3.96,5.0516,0.0267,-0.039,223.06674101243095,156.4462050225107,190.4562495926217,186.33206458129445,120.96821961766544,239.5678171074227,2.0025427575713652
3.98,5.3642,0.0284,-0.0383,225.17034833976044,158.64182815452327,193.12918210115876,188.41728748711378,122.81727400942545,241.91338229751145,1.9799259256082684
4.0,5.6476,0.0303,-0.0375,228.21325554888787,160.73792087624022,195.68094715368377,190.62553729252073,124.5714858532299,244.36121058739823,1.9630820823538495
4.02,6.0072,0.0325,-0.0366,231.26695893030683,163.14255385015977,198.60832642628145,193.0883620903496,126.5924385845854,247.0221840636124,1.9414432310231091
4.04,6.3575,0.0344,-0.0338,233.299478049661,165.2515826592611,201.17583975910046,195.12668402480026,128.4101727878954,249.27065647805608,1.9200682213948475
4.06,6.6667,0.0357,-0.0316,233.8293670199999,166.86423362855555,203.13906702606766,196.48550966776878,129.86816187483745,250.87688621775004,1.8999341319120489
4.08,6.8505,0.0369,-0.0313,235.3196142880845,168.04227142786613,204.5731999991414,197.68291220719095,130.91473884523793,252.32166923694226,1.8909899996340869
4.1,6.8495,0.0389,-0.0312,241.01175702509923,169.0845908641042,205.84211061717033,199.56634155655422,131.66563238213286,254.37322433743705,1.9027121059986132
4.12,6.5778,0.0403,-0.0309,247.73294409317023,169.06179638476252,205.81436081623264,200.7674528478941,131.46289250306776,255.78331050947995,1.9347709027201485
4.14,6.1032,0.0405,-0.0304,253.4194321499125,167.78299516741887,204.25755933424907,200.7685708702798,130.2815687730347,256.11978051876827,1.980630311069737
4.16,5.4799,0.0391,-0.0297,256.5168777866234,165.06552784686843,200.94933824836158,199.16789485481104,128.07362411666537,255.05877176164356,2.0369940129188464
4.18,4.9091,0.036,-0.0289,253.7112127168453,161.46619028347772,196.56753599727725,195.78375239237354,125.36670383763138,252.43530470420671,2.0839174059036396
4.2,4.4517,0.033,-0.0284,249.5295864837157,158.0812380700597,192.44672460702918,192.3211098455027,122.88687798289786,249.71678195983287,2.1226968424385104
4.22,4.1975,0.0296,-0.0279,240.32928540195607,155.27738817182535,189.0333421222222,188.30242648349883,120.91566198822426,246.40065567454607,2.1337081282289416
4.24,4.097,0.0255,-0.0275,225.39391350718847,152.74446438805754,185.94978273328744,183.27741235354583,119.16904662694061,241.916666072197,2.1163126450512233
4.26,4.127,0.0228,-0.0285,213.7383567015754,151.48415347280735,184.41549118428722,179.82818761243198,118.34601735070903,238.7193422452272,2.0891848986509753
4.28,4.1532,0.0208,-0.0319,204.9084980922132,150.51751938105116,183.23871924649708,177.15941295719853,117.70789070468079,236.177921132614,2.0674376146365927
4.3,4.1793,0.0186,-0.0353,195.17393583940668,149.33716448435234,181.80176545921157,174.0995481504198,116.87739915737036,233.05591166642319,2.0426827887360934
4.32,4.2181,0.0185,-0.0381,194.06031194729746,149.55255047197136,182.06397448761732,173.97142865065362,117.13168410873328,233.18216643185212,2.036352703766299
4.34,4.271,0.021,-0.0376,203.41793348133115,151.49506787989904,184.42877828857277,177.43432101857127,118.73545684276922,237.3553822116984,2.0530050192775837
4.36,4.3004,0.0236,-0.0373,213.0772605012199,153.27271246094654,186.592867343761,180.7942698796496,120.16335296883864,241.27724379099712,2.0719927934561793
4.38,4.1136,0.0239,-0.0387,216.32975925888712,152.59803706105103,185.77152337867085,180.9094624425945,119.67477731684338,241.87427228717672,2.100598451032337
4.4,3.7912,0.0222,-0.0373,213.42182956143228,149.95912893335688,182.55893957104317,178.2441030852665,117.70334579677197,239.6967341183483,2.133549271314868
4.42,3.5052,0.0221,-0.0357,216.7899884444147,148.27142701386234,180.50434592991937,177.63818693295804,116.48457413234274,239.6919562252575,2.1786410933754254
4.44,3.2694,0.0212,-0.0348,216.16981789455747,146.29275292589318,178.09552530108735,175.9787881432859,115.06932500918178,238.5494240817906,2.21107583252679
4.46,2.7836,0.0196,-0.0411,216.90209221994425,141.84900716257042,172.68574785008573,172.79848429234673,111.84422148401879,236.11569399761873,2.2895616194195245
4.48,2.1996,0.0198,-0.048,230.2796312271895,136.62451672735943,166.3254986246115,171.7370118250959,108.34124353238374,236.28323658270224,2.430216496674988
4.5,1.7208,0.0215,-0.0474,253.2732772173746,131.70163722219365,160.33242792267055,172.7099502017149,105.42618014749893,238.6623574265074,2.593391751961554
4.52,1.359,0.0212,-0.046,265.3754910445576,125.89437879016988,153.26272200542422,170.6630494941443,101.9097617122829,238.0779998759605,2.7308316094556506
4.54,1.0416,0.0203,-0.0443,275.1138573169538,119.109796861095,145.00323096133306,167.24226316596366,97.84766383516927,236.5376938519408,2.8798006302405508
4.56,0.8955,0.0237,-0.0417,301.7306058137552,116.79780516285325,142.1886323721692,169.55380378944437,97.09829567204233,241.34618094847878,3.006393242477629
4.58,0.9284,0.0268,-0.0389,316.88147383196457,118.77393194964768,144.59435193870152,173.48668950599622,98.72507510001923,245.57122946010662,3.0141454005375126
4.6,1.0336,0.0251,-0.0367,303.3125408308562,120.90733940643516,147.19154362522542,173.38807906240083,99.83990961997665,243.95025652090263,2.9338133654181497
4.62,1.1592,0.023,-0.0345,282.095634669859,123.00325216707172,149.74308959469602,171.2148289321111,100.89055433534621,241.66489380450855,2.844484314160008
4.64,1.4239,0.0149,-0.0325,219.54790497421573,124.09330542162411,151.07011094806415,159.87501878386027,100.36570243004947,229.00173230281587,2.6273827603788646
4.66,2.1005,0.0138,-0.0305,195.5144675406471,132.45907302123925,161.25452367803038,160.73568291010412,105.59747624531532,227.63071442620907,2.385171090275588
4.68,3.3068,0.0164,-0.0295,189.96176248950397,144.45234145763382,175.8550243832064,168.2849224925859,114.49142250553231,233.83271657957326,2.1547232651977626
4.7,4.0451,0.0191,-0.0393,192.972638213389,150.65915178027848,183.41114129773032,173.62334890874666,119.50459675500696,239.1256302876631,2.066507857148324
4.72,4.182,0.0211,-0.042,199.20508631242498,152.71554681655718,185.91457873320007,176.50006242532615,121.21837074847919,242.5615963033126,2.0661854990228354
4.74,4.0763,0.0214,-0.0416,201.24772985165518,152.44013847065318,185.5792990077517,176.67011345218327,121.05615318927333,243.22120501695008,2.08386362524146
4.76,3.9585,0.0208,-0.0405,199.89145697832507,151.5252457153665,184.4655165230549,175.6254931318056,120.40270005236256,242.52933434989546,2.0954100320098275
4.78,4.0185,0.0187,-0.0394,190.48718107029575,150.57345723142012,183.30681749912017,172.81919877379215,119.74209263141678,239.47737856331128,2.0663655013852975
4.8,4.2207,0.018,-0.0388,185.42413548482537,151.19391182650352,184.06215352791733,172.15671762240328,120.34993794258233,238.6311088630532,2.0309889335891116
4.82,4.3057,0.0177,-0.0393,183.2106821456757,151.4732320301742,184.40219551499467,171.84745409130778,120.66712994340374,238.39607706929615,2.0164755637484055
4.84,4.2042,0.0174,-0.0406,182.68182046915433,150.85879190168222,183.65418144552618,171.19930159167706,120.22113564505742,238.07417667910957,2.0271234811525125
4.86,3.9579,0.0165,-0.041,181.01469146914127,149.05731786846076,181.46108262247398,169.37661264273902,118.7924411107248,236.577198101615,2.052320672994985
4.88,3.6888,0.0171,-0.0408,185.9171141582609,148.07537351411762,180.2656721041432,169.6450446192582,118.07791243549157,237.80140407267302,2.099294880181233
4.9,3.421,0.0191,-0.0403,197.1775659739985,147.84259432559122,179.98228874419803,171.8741804771709,118.01471051577313,241.36063188003814,2.1638763414992295
4.92,3.1463,0.0214,-0.0397,210.40723697425983,147.43146354741472,179.48178170989618,174.34814530918965,117.83971501352093,245.0554907974033,2.235524056612184
4.94,2.7495,0.0233,-0.0391,224.88437143902323,145.41596853366508,177.02813560620098,175.82395903037747,116.52443143089025,247.78751529120004,2.332824273748465
4.96,2.3291,0.0242,-0.0383,237.23079433313563,141.95365807189376,172.81314895708806,175.72704803775807,114.25980957874971,248.96013415864851,2.439480404801717
4.98,1.9125,0.0236,-0.0372,244.58970411659638,136.89741190367772,166.65771883925984,173.4012143610266,110.95576816350598,248.039695884852,2.5512004278750213
5.0,1.5669,0.0223,-0.0362,248.12181903681432,131.42701716365377,159.9981078514046,169.9708055208141,107.43028608408007,246.1059446697671,2.6573087969162903
5.02,1.2815,0.019,-0.0349,239.21402634693487,124.9942252855063,152.16688295626855,163.34999082716502,103.10066943338543,240.9200150833922,2.7414141802526024
5.04,1.0731,0.0166,-0.0332,231.7541601086909,119.56299659144767,145.55495237219716,157.70542631990304,99.48890971280058,236.6548830760242,2.817281668696199
5.06,0.9037,0.0158,-0.0316,232.6940559650352,115.10521710702731,140.1280903911637,154.38213345527217,96.76709456857056,235.07683623638502,2.9084993777874826
5.08,0.7669,0.0156,-0.0304,233.50682706306864,111.1748988225928,135.34335508837384,150.94686706181994,94.510411680815,234.63702259240506,3.0032547565640497
5.1,0.6654,0.0144,-0.0287,223.67216006665578,107.3229700055204,130.6540504415031,145.24566604757683,92.08530725269021,232.1950444078647,3.070026972754379
5.12,0.6199,0.0145,-0.0268,222.3425135743932,105.76670144181041,128.75946262481267,143.23144605112861,91.3025131703168,232.51237695455904,3.1136842762358166
5.14,0.624,0.0166,-0.0249,234.04228116272395,106.8873277499849,130.12370334780772,145.9989569933675,92.52117132022111,236.88188042255757,3.14012910478558
5.16,0.6828,0.0063,-0.0233,161.52350396012943,102.68096203827736,125.00291030746808,129.47574461596935,86.58007774582755,209.19349383911555,2.8898590222500373
5.18,0.7525,0.0151,-0.0221,226.81720592558233,110.66082296211098,134.71752360604816,148.87113011064133,94.50907650026167,234.76769495877772,3.007345135215925
5.2,0.8788,0.0126,-0.0206,207.01432354042853,112.98920012807017,137.5520697211289,147.18225954127888,95.30543649210198,229.79552051056922,2.8767916237710165
5.22,1.2165,0.0113,-0.0192,187.8514748953007,119.78014406616269,145.81930581967632,148.21079093569224,99.08134148443919,227.33192002303025,2.664386277178072
5.24,1.7239,0.0111,-0.0182,176.03534062757473,127.77618444317505,155.5536158438653,151.38912884144787,104.1385355387248,227.61073833598334,2.4590486415876422
5.26,1.1996,0.0117,0.0154,189.00838993396323,119.57158141994867,145.56540346776362,148.19580338080095,99.37852263752576,228.78006575981544,2.679318746682292
5.28,1.1331,0.0132,0.0075,200.43276900730652,119.31009576850862,145.24707310948875,150.39865629012036,99.6626237266654,232.52108126655125,2.736848967490518
5.3,1.4077,0.0144,0.003,200.65027320778702,125.3302843854583,152.57599838229706,154.8876699921426,103.68025520578362,235.7695145112168,2.6271376413842193
5.32,1.0621,0.0148,0.004,211.98980965379317,118.83425342318768,144.66778677605458,152.31666720838692,99.88972052317885,236.34316407541962,2.798765128143613
5.34,0.8174,0.0134,0.006,209.64857172084766,111.8360459813622,136.14822989035397,146.35277528771252,95.50246427317393,233.07910056540936,2.9324766131832942
5.36,0.6291,0.0124,0.0078,200.25630240512,105.18468649429302,128.05092268870456,138.03308022639894,91.47349420915081,230.51213434664703,3.0708403848218992
5.38,0.4983,0.0117,0.0095,189.29369620270074,99.49778479981593,121.12773801716723,129.9364715806063,88.11978115708672,228.59844178180862,3.196422575764667
5.4,0.3955,0.0106,0.0106,173.61142740626389,93.79634178952381,114.1868508742029,120.79310812172525,84.62774510398741,225.50907477763056,3.3120562549238595
5.42,0.3217,0.0087,0.0113,151.37992339971203,88.3325472767584,107.53527494561892,110.50705357904756,80.89518553404994,219.6616368956609,3.392053290653433
5.44,0.2828,0.0075,0.0115,135.99899070120208,84.96307695268665,103.43331107283593,103.55658910570364,78.51586801980564,215.45927238013158,3.4369794742635915
5.46,0.2646,0.007,0.0117,128.26395307618273,83.32043797140605,101.43357666084216,99.94796535933634,77.4022262251566,213.62860474672343,3.461869707510434
5.48,0.2549,0.007,0.0123,125.42729486781677,82.58640717071177,100.53997394695345,98.30082215734538,77.06536007115707,213.76722459047554,3.483849744402828
5.5,0.2502,0.0073,0.0138,125.50360351031416,82.39572840560973,100.30784327639445,97.85617288653116,77.20542536195944,215.1051526904808,3.5035358852513747
5.52,0.2492,0.0078,0.0155,127.65962712636698,82.60502968102432,100.5626448290731,98.30375227397164,77.6646976932772,217.15863138486395,3.51983053263452
5.54,0.2644,0.0085,0.0177,135.10504939466455,84.19904924248189,102.50319038215187,101.59908920174965,78.96978531525016,219.89579317958322,3.5031105045804845
5.56,0.2839,0.0083,0.0203,137.50925386878717,85.54237688154248,104.13854576883432,103.79222353491757,79.70543076650813,219.53170662715405,3.455950329557691
5.58,0.3065,0.0084,0.0226,141.81996299654278,87.19875984636298,106.15501198687667,106.61345395575518,80.7501429848913,220.1983703310383,3.413231570677258
5.6,0.3234,0.008,0.0243,141.4668168690614,88.09919571255544,107.25119478050229,107.67599401825572,81.12844010641993,219.09128404226996,3.3713554107660015
5.62,0.3262,0.0082,0.0254,142.6530317756285,88.42092681576403,107.64286742788666,108.15563716164577,81.47657383913015,220.0080771410721,3.371417518655577
5.64,0.3163,0.0086,0.0266,142.97007577135227,88.01169376235504,107.14467066721484,107.51652490210584,81.51754070486099,221.52303934718543,3.399609936319778
5.66,0.3065,0.0094,0.0278,145.45480339302358,87.79289531643217,106.87830734174351,107.42357870181509,81.83072363370694,224.2479693385595,3.437223154884065
5.68,0.3071,0.0101,0.0296,148.943160236611,88.19536954335302,107.36827596582108,108.32925050318875,82.42398882360457,226.5570252107726,3.4516565682759612
5.7,0.3175,0.01,0.0321,149.5182220006,88.85001084590402,108.16523059501361,109.19079735672051,82.83275954140277,226.5212750301483,3.4297157166849037
5.72,0.3347,0.0106,0.0343,155.220863347659,90.30128043029866,109.93199356732012,111.82597904237856,83.95077861185231,228.535233646218,3.411112710164461
5.74,0.3631,0.0105,0.0368,158.19519257450608,92.04383300317272,112.05336191690593,114.41498196210297,84.95673641183974,228.59317899096965,3.3606928501767777
5.76,0.3882,0.0101,0.0389,158.37044062464878,93.32344895873423,113.61115525411125,115.94929424387588,85.58505693126588,227.7547447310024,3.3126930750615164
5.78,0.3994,0.0102,0.0411,159.5841022547013,94.01504287918337,114.45309567900586,116.87374750953288,86.08953004774669,228.29475851173777,3.297965112308729
5.8,0.409,0.0101,0.0429,159.40863323869314,94.50228029135056,115.04625426773113,117.3358841978342,86.39679570235519,228.24200243036918,3.2818010557818305
5.82,0.4057,0.0097,0.0449,155.9879998453055,94.09708891653285,114.5529778114313,116.21894590009482,86.0894608129236,227.23033724559272,3.2780003290420034
5.84,0.3966,0.0101,0.0468,156.723419994721,93.81312727667756,114.20728538030313,115.86228036635251,86.17912073101344,228.5871402319847,3.3000200385669296
5.86,0.3952,0.0097,0.0491,153.49509622150555,93.50574905195076,113.83308580237485,114.89069250245228,85.92846484595925,227.5802777088056,3.293498955893834
5.88,0.3956,0.0095,0.0517,151.64145725638875,93.40395669844881,113.70916467637247,114.37677015122836,85.87380046616144,227.16215712989347,3.288487815690842
5.9,0.4083,0.0092,0.0542,150.59108020805945,93.93442707019766,114.35495469415368,114.76766110627894,86.11724001945498,226.46389852318475,3.2630852453328965
5.92,0.419,0.009,0.0565,149.86954505974242,94.3964950362821,114.91747221808257,115.11681262463075,86.36230101936975,226.05444814638406,3.243251053158478
5.94,0.407,0.0097,0.0586,152.1863505431078,94.15057089217257,114.61808630351443,115.05047455301239,86.61918708443433,228.41207022559342,3.276109819795549
5.96,0.3952,0.0126,0.0611,166.18750519615946,94.94533217705471,115.58562178076225,117.96124812369695,88.22845561483491,236.46217247792842,3.350495181840234
5.98,0.4047,0.0151,0.0651,179.11931191161278,96.53240238040193,117.5177072457067,121.65070979811573,89.954526156814,242.33991086667822,3.3773821649870963
6.0,0.4657,0.016,0.0708,189.34202109332657,100.2009026879012,121.98370762005365,127.43305724738815,92.31943277333185,244.6310647998136,3.306689118373278
6.02,0.6282,0.0176,0.0754,207.5663913150657,108.20206445221089,131.72425237660457,139.03249829242085,97.24097422043806,248.43926699196223,3.1494971918785
6.04,0.8085,0.018,0.0773,215.25645558302512,114.76132736149077,139.7094420052931,147.09583706731985,101.12059895792532,249.84137348026465,3.00380256412067
6.06,0.8773,0.0173,0.0758,212.40662573508243,116.58202124549155,141.92593890755492,148.37301008095122,102.07429045587156,248.91474221992712,2.9461663644637057
6.08,0.8396,0.0155,0.0739,202.3285796216541,114.67383170468946,139.60292555353502,144.78866957233262,100.60208436117078,245.50967857025915,2.948001662928816
6.1,0.7708,0.0148,0.0749,196.8504302436725,112.22289450842733,136.61917592330283,141.35960505702644,99.08110586255616,244.0875314867105,2.988672146787765
6.12,0.7252,0.0149,0.0766,195.3733408085214,110.78127261835633,134.86415797017293,139.50014695214338,98.35922568701056,244.3933968841302,3.0263785436353996
6.14,0.679,0.0162,0.0786,199.60652923947302,109.771203549666,133.6345086691586,138.9465006246397,98.19912632329542,247.14916158794554,3.0841856950558357
6.16,0.5871,0.0159,0.0804,193.00447060400285,106.03140947449285,129.0817158819913,133.77238386392276,96.10185305114275,246.4868593040733,3.166752955184497
6.18,0.5088,0.0163,0.0852,188.48465185155703,102.6182315734854,124.92654278511267,129.14096133744567,94.4206472178496,247.2251657534862,3.2579912610767288
6.2,0.4957,0.0155,0.0899,182.56615722040092,101.6069914068044,123.69546779958796,127.00261063530128,93.75874121350917,245.7664484737097,3.262057923090958
6.22,0.5436,0.0148,0.0947,182.0977614273064,103.54645445537813,126.05655325002554,129.05804649783718,94.73348471245676,244.66047448515758,3.19650790745028
6.24,0.6051,0.0146,0.0975,184.32171973364117,106.11567780027653,129.1843034090323,132.16163090431075,96.18415544983064,244.62049958068337,3.1295945238980565
6.26,0.6478,0.014,0.0982,182.97491301145988,107.55506683037409,130.93660309784673,133.43455393606936,96.88166869094016,243.60958353986786,3.079770804786657
6.28,0.6484,0.0165,0.1067,194.25646870592874,108.67126583070942,132.29545405477668,136.2472568358569,98.31214329588228,249.0715344241387,3.115847727864139
6.3,0.6364,0.018,0.1396,197.5761784012735,108.40648454290421,131.9731116174486,136.3458962379585,98.8460361627413,252.07277552759587,3.146910957741904
6.32,0.6205,0.018,0.1595,194.53202818221925,107.5052640260946,130.87597359698472,134.80314287173263,98.57337034136756,252.22776470280806,3.162059639949519
6.34,0.6187,0.0173,0.1743,189.6153305953351,106.97433895433784,130.2296300313678,133.38681346820567,98.29458648111394,251.12577146275342,3.1546649518235905
6.36,0.7709,0.015,0.1993,184.54963162121138,111.42676252292749,135.64997176704216,137.33259897557994,100.35111313924436,247.10984875071424,2.9915316182100304
6.38,1.1878,0.0156,0.1913,186.42569172944522,123.18943198322049,149.96974328392062,147.25104089416223,107.2384063953409,249.36683057615286,2.7438146807515293
6.4,1.7275,0.0162,0.0848,184.69447420584697,133.9466270306179,163.06545899379572,154.95187159217258,113.63544108974625,251.48792312185415,2.5309123443779566
6.42,2.0085,0.0159,0.0563,179.87676081766844,137.71820841459186,167.65694937428574,156.67466626615874,116.04917744382158,251.35584878722167,2.43875855700591
6.44,2.1631,0.0172,0.057,183.5291098876528,140.41608603150283,170.9413221253078,159.45303627417198,118.16476218084321,254.2764530640386,2.4110807291734
6.46,2.4291,0.0181,0.0639,183.85647000564563,143.84179891203087,175.11175519725498,162.06131108313906,120.76856931523828,256.38882563324603,2.353368060209421
6.48,2.8386,0.0162,0.0406,171.93513442945712,146.48030258529155,178.32384662557234,161.42375048885378,122.48204402712254,253.20842674567697,2.240813860230074
6.5,3.3792,0.0177,0.005,173.51407970062954,151.736187991113,184.72231581526802,165.8142140327191,126.63061566168255,256.67086966275707,2.1564377594354025
6.52,3.7597,0.0198,-0.0006,178.0903812931655,155.62953630640982,189.4620441991076,169.82628042115286,129.90441907801022,260.84769625357325,2.1158660795161945
6.54,3.9661,0.0195,-0.0176,175.45655449729426,156.7312289044355,190.80323518800847,170.1209977749963,130.85360046651664,260.635348511557,2.0818661128442506
6.56,4.0768,0.021,-0.025,179.68294100212438,158.40392995311348,192.8395668994425,172.29748144244607,132.29617452961517,263.41548325140997,2.08010800501804
6.58,4.1066,0.0233,-0.0228,186.91573371512777,160.05094335586844,194.84462669410073,175.04964920562847,133.69545047087726,267.21876100974555,2.09644633084709
6.6,4.0663,0.0248,-0.0204,191.89521262245162,160.76680572843202,195.71611132156943,176.57827862253998,134.3121318929417,269.58217027888173,2.114973032107375
6.62,4.0008,0.0259,-0.0184,195.7468251386935,161.07497056505008,196.09126851397403,177.54612145042654,134.59513725200756,271.28243982884254,2.1335772241089885
6.64,3.8541,0.0265,-0.0165,198.71304050632648,160.59586526284562,195.5080098852034,177.70474682773872,134.2402850140756,272.223788147652,2.160480947879223
6.66,3.7208,0.027,-0.0137,201.28523123161048,160.08933244329978,194.89136123532148,177.76582247587356,133.88085652343352,273.02268512651136,2.1853041341423745
6.68,3.7119,0.0291,-0.0112,207.83523784698085,161.16989579571046,196.2068296643432,179.87229763250681,134.78161632541259,275.8984758867458,2.202996034752682
6.7,3.7644,0.03,-0.0085,209.83356066416218,162.0070228843367,197.22594090267077,180.87796151265994,135.5089163924393,277.2315111606496,2.201359503867488
6.72,3.8647,0.0278,-0.0059,201.59623758091175,161.5602167889924,196.682003047469,178.8483554067641,135.2779060745664,274.76073014033153,2.1691078924064473
6.74,4.185,0.0244,-0.0038,187.81761817199683,161.55090501095006,196.67066696985225,176.05944867141744,135.47612821523427,270.5029047574482,2.094713117162867
6.76,4.7209,0.0235,-0.0031,181.08564091715297,163.70775716076483,199.29640002180065,176.48378770531616,137.53119241834864,269.6266868098492,2.0165552040428527
6.78,5.1595,0.0233,-0.0064,177.72082397630606,165.51600440330895,201.49774449098484,177.3457848977948,139.31751397427723,269.7058919337019,1.9630620429142533
6.8,5.4572,0.0245,-0.0229,179.5571239332564,167.52119186757244,203.93884227356648,179.3885145419975,141.14963098666473,271.787624829677,1.9401339297697109
6.82,5.4735,0.0261,-0.0301,183.92982619985276,168.64544241306305,205.30749511155503,181.11786928745755,142.06962002157064,274.24178692287296,1.9508931335294495
6.84,5.2822,0.0275,-0.0297,188.84659698435817,168.79894007131168,205.49436182594465,182.0944500649164,142.07359502191136,276.2428393013893,1.9823525592456717
6.86,5.0083,0.029,-0.0287,194.67786840068274,168.57103375724068,205.21691066098867,182.9240851542463,141.72627389756963,278.2525832181168,2.0247742239925532
6.88,4.7537,0.029,-0.0273,196.21327038146367,167.48456893375604,203.89425783239867,182.24456023015517,140.7793700804293,278.3501150256427,2.055601207262026
6.9,4.5607,0.0271,-0.0254,191.7412608522172,165.56740598236715,201.56032032636003,179.7427056039782,139.2691285789178,276.02690530149493,2.065797475293102
6.92,4.4053,0.0237,-0.023,182.1876359523728,162.85933370800493,198.263536688006,175.59047435350024,137.1525543620162,271.3871629041478,2.0587215789771998
6.94,4.2744,0.0205,-0.0215,172.61317938660426,160.2148122462719,195.04411925633102,171.4522618444749,135.03220188206106,266.45273325474966,2.0479166498377674
6.96,4.1273,0.0205,-0.0207,173.30894153987458,159.5026664478613,194.1771591539181,170.94820462322375,134.46048439951574,266.5777043240987,2.0682773859125008
6.98,3.9056,0.0244,-0.0195,187.2645156622974,160.7275551804393,195.66832804575222,174.6879204955523,135.44595006164658,272.7685808626371,2.135347172358477
7.0,3.562,0.0264,-0.0191,196.28938409598194,159.73793011646345,194.46356709830334,175.64108824419372,134.64558818850534,275.58819160576655,2.206309604057573
7.02,3.1503,0.0267,-0.0174,200.94240609741578,156.95910614666255,191.08065096115442,174.3281458240785,132.5142705873576,275.9416856275905,2.281592879320008
7.04,2.9019,0.0243,-0.0155,195.05759599574787,153.7185825014906,187.13566565398858,170.55521755400443,130.0392974998867,272.6140933392874,2.3098914823827257
7.06,2.7681,0.021,-0.013,184.32492288078996,150.7504815125701,183.52232531965058,165.97602085589676,127.7038254454314,267.58884082731475,2.3069740562899126
7.08,2.7833,0.016,-0.0117,165.00302826744797,147.7091339190974,179.8198152058577,159.43195502388852,125.05056838100411,258.48986009956985,2.249876626710277
7.1,2.7763,0.0117,-0.0201,147.4297179363907,144.39363286637456,175.78355305471686,152.8900643541205,121.89509525660402,248.3555850865206,2.1955385309008206
7.12,2.5879,0.0103,-0.0254,142.21469164908657,141.62031826071427,172.4073439695652,149.4689178244224,119.49154858673742,244.32158910616025,2.2144263822923977
7.14,2.153,0.0122,-0.0271,153.29022683249,139.0072751487212,169.22624800713888,149.92388835339,118.10604650301988,249.59547453185223,2.3481747095690673
7.16,1.6927,0.0143,-0.0252,166.72265847144772,134.7780972723912,164.07768363595451,149.66020611135164,115.68899637158364,254.52938425444964,2.51773967382096
7.18,1.327,0.0061,-0.0219,125.3348748885637,122.02860579384723,148.55656357511836,130.13714531380577,104.15885753742094,227.594290587865,2.5075383618923426
7.2,1.0859,0.0237,-0.0192,216.4082142984295,128.40022796188893,156.31332099708217,154.8510492647263,113.34806373594249,271.29825898532886,2.890628094617593
7.22,0.9793,0.0267,-0.0153,228.54240305357715,126.80132185157463,154.36682660191693,155.4858025589357,112.87128445755694,275.5173210221592,2.9810828869030392
7.24,1.0495,0.029,-0.0114,236.9581564689339,129.44743097992531,157.58817684512647,159.26792485242984,114.87503322875246,278.83072146186544,2.9593899103067036
7.26,1.0969,0.0281,-0.0087,232.52983124326502,130.34786026992307,158.68435163294984,159.23448998673902,115.39443932715449,277.9750250911936,2.9251031483084406
7.28,0.7209,0.0276,0.124,214.25541049142205,117.3035950980783,142.80437664113882,143.32347506262212,108.54749461282366,276.6594124201367,3.173976794391003
7.3,0.8648,0.0248,0.1042,210.6408777691139,121.67015603091211,148.1201899506756,147.25619976574185,110.52917430452175,273.39611165127076,3.0381973600043937
7.32,1.268,0.0208,0.1084,194.05057186915502,130.40709685336296,158.75646573452883,151.66587035097749,115.18616863575366,268.1589984724891,2.7678852911076017
7.34,1.3451,0.0175,0.0975,179.0752269353263,130.44366495245978,158.80098342038585,148.53363181995462,114.6025138560967,262.49956541205563,2.6947620572532327
